,ay,t
13141,-1.143,8.213125
13142,-1.326,8.21375
13143,-1.502,8.214375
13144,-1.608,8.215
13145,-1.725,8.215625
13146,-1.912,8.21625
13147,-2.038,8.216875
13148,-2.224,8.2175
13149,-2.458,8.218125
13150,-2.604,8.21875
13151,-2.738,8.219375
13152,-2.864,8.22
13153,-2.983,8.220625
13154,-3.042,8.22125
13155,-3.14,8.221875
13156,-3.287,8.2225
13157,-3.399,8.223125
13158,-3.48,8.22375
13159,-3.534,8.224375
13160,-3.554,8.225
13161,-3.594,8.225625
13162,-3.639,8.22625
13163,-3.683,8.226875
13164,-3.71,8.2275
13165,-3.751,8.228125
13166,-3.8,8.22875
13167,-3.841,8.229375
13168,-3.85,8.23
13169,-3.869,8.230625
13170,-3.92,8.23125
13171,-3.922,8.231875
13172,-3.946,8.2325
13173,-3.975,8.233125
13174,-3.91,8.23375
13175,-3.97,8.234375
13176,-4.041,8.235
13177,-4.041,8.235625
13178,-3.961,8.23625
13179,-3.924,8.236875
13180,-3.947,8.2375
13181,-4.062,8.238125
13182,-4.024,8.23875
13183,-3.973,8.239375
13184,-4.071,8.24
13185,-4.117,8.240625
13186,-4.102,8.24125
13187,-4.029,8.241875
13188,-4.08,8.2425
13189,-4.036,8.243125
13190,-3.958,8.24375
13191,-3.948,8.244375
13192,-3.826,8.245
13193,-3.749,8.245625
13194,-3.773,8.24625
13195,-3.702,8.246875
13196,-3.621,8.2475
13197,-3.549,8.248125
13198,-3.556,8.24875
13199,-3.487,8.249375
13200,-3.41,8.25
13201,-3.359,8.250625
13202,-3.241,8.25125
13203,-3.124,8.251875
13204,-3.018,8.2525
13205,-2.95,8.253125
13206,-2.845,8.25375
13207,-2.72,8.254375
13208,-2.581,8.255
13209,-2.399,8.255625
13210,-2.26,8.25625
13211,-2.168,8.256875
13212,-2.036,8.2575
13213,-1.846,8.258125
13214,-1.659,8.25875
13215,-1.557,8.259375
13216,-1.383,8.26
13217,-1.192,8.260625
13218,-0.998,8.26125
13219,-0.917,8.261875
13220,-0.734,8.2625
13221,-0.501,8.263125
13222,-0.311,8.26375
13223,-0.112,8.264375
13224,0.092,8.265
13225,0.303,8.265625
13226,0.527,8.26625
13227,0.7,8.266875
13228,0.85,8.2675
13229,1.071,8.268125
13230,1.281,8.26875
13231,1.487,8.269375
13232,1.691,8.27
13233,1.835,8.270625
13234,1.976,8.27125
13235,2.122,8.271875
13236,2.295,8.2725
13237,2.492,8.273125
13238,2.657,8.27375
13239,2.722,8.274375
13240,2.835,8.275
13241,2.966,8.275625
13242,3.108,8.27625
13243,3.19,8.276875
13244,3.273,8.2775
13245,3.353,8.278125
13246,3.418,8.27875
13247,3.463,8.279375
13248,3.503,8.28
13249,3.545,8.280625
13250,3.644,8.28125
13251,3.717,8.281875
13252,3.774,8.2825
13253,3.829,8.283125
13254,3.864,8.28375
13255,3.877,8.284375
13256,3.86,8.285
13257,3.958,8.285625
13258,4.007,8.28625
13259,4.005,8.286875
13260,3.954,8.2875
13261,3.958,8.288125
13262,3.959,8.28875
13263,3.911,8.289375
13264,3.867,8.29
13265,3.804,8.290625
13266,3.722,8.29125
13267,3.637,8.291875
13268,3.552,8.2925
13269,3.471,8.293125
13270,3.399,8.29375
13271,3.296,8.294375
13272,3.139,8.295
13273,2.929,8.295625
13274,2.81,8.29625
13275,2.661,8.296875
13276,2.502,8.2975
13277,2.37,8.298125
13278,2.252,8.29875
13279,2.129,8.299375
13280,1.996,8.3
13281,1.796,8.300625
13282,1.652,8.30125
13283,1.531,8.301875
13284,1.337,8.3025
13285,1.172,8.303125
13286,1.0,8.30375
13287,0.8,8.304375
13288,0.648,8.305
13289,0.495,8.305625
13290,0.324,8.30625
13291,0.063,8.306875
13292,-0.12,8.3075
13293,-0.275,8.308125
13294,-0.435,8.30875
13295,-0.64,8.309375
13296,-0.853,8.31
13297,-1.062,8.310625
13298,-1.214,8.31125
13299,-1.376,8.311875
13300,-1.553,8.3125
13301,-1.757,8.313125
13302,-1.957,8.31375
13303,-2.141,8.314375
13304,-2.304,8.315
13305,-2.474,8.315625
13306,-2.623,8.31625
13307,-2.757,8.316875
13308,-2.882,8.3175
13309,-3.052,8.318125
13310,-3.17,8.31875
13311,-3.194,8.319375
13312,-3.432,8.32
13313,-3.606,8.320625
13314,-3.737,8.32125
13315,-3.893,8.321875
13316,-4.006,8.3225
13317,-4.117,8.323125
13318,-4.253,8.32375
13319,-4.424,8.324375
13320,-4.538,8.325
13321,-4.606,8.325625
13322,-4.725,8.32625
13323,-4.863,8.326875
13324,-5.006,8.3275
13325,-5.142,8.328125
13326,-5.239,8.32875
13327,-5.337,8.329375
13328,-5.436,8.33
13329,-5.46,8.330625
13330,-5.542,8.33125
13331,-5.656,8.331875
13332,-5.775,8.3325
13333,-5.851,8.333125
13334,-5.897,8.33375
13335,-5.915,8.334375
13336,-5.955,8.335
13337,-5.963,8.335625
13338,-5.954,8.33625
13339,-5.964,8.336875
13340,-5.985,8.3375
13341,-5.993,8.338125
13342,-5.976,8.33875
13343,-5.956,8.339375
13344,-5.959,8.34
13345,-5.974,8.340625
13346,-5.964,8.34125
13347,-5.941,8.341875
13348,-5.907,8.3425
13349,-5.86,8.343125
13350,-5.841,8.34375
13351,-5.851,8.344375
13352,-5.88,8.345
13353,-5.832,8.345625
13354,-5.771,8.34625
13355,-5.707,8.346875
13356,-5.652,8.3475
13357,-5.729,8.348125
13358,-5.767,8.34875
13359,-5.734,8.349375
13360,-5.609,8.35
13361,-5.529,8.350625
13362,-5.48,8.35125
13363,-5.45,8.351875
13364,-5.414,8.3525
13365,-5.362,8.353125
13366,-5.291,8.35375
13367,-5.284,8.354375
13368,-5.168,8.355
13369,-5.005,8.355625
13370,-4.961,8.35625
13371,-4.893,8.356875
13372,-4.848,8.3575
13373,-4.855,8.358125
13374,-4.833,8.35875
13375,-4.788,8.359375
13376,-4.722,8.36
13377,-4.62,8.360625
13378,-4.553,8.36125
13379,-4.496,8.361875
13380,-4.435,8.3625
13381,-4.352,8.363125
13382,-4.291,8.36375
13383,-4.25,8.364375
13384,-4.176,8.365
13385,-4.112,8.365625
13386,-4.064,8.36625
13387,-4.04,8.366875
13388,-3.917,8.3675
13389,-3.823,8.368125
13390,-3.787,8.36875
13391,-3.784,8.369375
13392,-3.693,8.37
13393,-3.566,8.370625
13394,-3.495,8.37125
13395,-3.33,8.371875
13396,-3.203,8.3725
13397,-3.165,8.373125
13398,-3.091,8.37375
13399,-2.967,8.374375
13400,-2.813,8.375
13401,-2.683,8.375625
13402,-2.588,8.37625
13403,-2.489,8.376875
13404,-2.363,8.3775
13405,-2.209,8.378125
13406,-2.07,8.37875
13407,-1.951,8.379375
13408,-1.849,8.38
13409,-1.73,8.380625
13410,-1.607,8.38125
13411,-1.492,8.381875
13412,-1.334,8.3825
13413,-1.192,8.383125
13414,-1.075,8.38375
13415,-0.976,8.384375
13416,-0.876,8.385
13417,-0.775,8.385625
13418,-0.676,8.38625
13419,-0.546,8.386875
13420,-0.428,8.3875
13421,-0.333,8.388125
13422,-0.231,8.38875
13423,-0.169,8.389375
13424,-0.121,8.39
13425,-0.032,8.390625
13426,0.059,8.39125
13427,0.149,8.391875
13428,0.237,8.3925
13429,0.319,8.393125
13430,0.42,8.39375
13431,0.516,8.394375
13432,0.505,8.395
13433,0.589,8.395625
13434,0.682,8.39625
13435,0.729,8.396875
13436,0.843,8.3975
13437,0.942,8.398125
13438,1.023,8.39875
13439,1.094,8.399375
13440,1.194,8.4
13441,1.278,8.400625
13442,1.291,8.40125
13443,1.368,8.401875
13444,1.436,8.4025
13445,1.489,8.403125
13446,1.567,8.40375
13447,1.634,8.404375
13448,1.681,8.405
13449,1.681,8.405625
13450,1.726,8.40625
13451,1.772,8.406875
13452,1.806,8.4075
13453,1.898,8.408125
13454,1.951,8.40875
13455,1.989,8.409375
13456,2.074,8.41
13457,2.111,8.410625
13458,2.16,8.41125
13459,2.252,8.411875
13460,2.174,8.4125
13461,2.139,8.413125
13462,2.148,8.41375
13463,2.165,8.414375
13464,2.172,8.415
13465,2.149,8.415625
13466,2.071,8.41625
13467,2.089,8.416875
13468,2.064,8.4175
13469,1.987,8.418125
13470,1.885,8.41875
13471,1.862,8.419375
13472,1.867,8.42
13473,1.846,8.420625
13474,1.764,8.42125
13475,1.719,8.421875
13476,1.721,8.4225
13477,1.558,8.423125
13478,1.527,8.42375
13479,1.532,8.424375
13480,1.403,8.425
13481,1.271,8.425625
13482,1.187,8.42625
13483,1.173,8.426875
13484,1.072,8.4275
13485,0.916,8.428125
13486,0.749,8.42875
13487,0.709,8.429375
13488,0.637,8.43
13489,0.558,8.430625
13490,0.483,8.43125
13491,0.392,8.431875
13492,0.28,8.4325
13493,0.161,8.433125
13494,0.106,8.43375
13495,0.062,8.434375
13496,0.023,8.435
13497,-0.011,8.435625
13498,-0.039,8.43625
13499,-0.076,8.436875
13500,-0.116,8.4375
13501,-0.076,8.438125
13502,-0.074,8.43875
13503,-0.101,8.439375
13504,-0.159,8.44
13505,-0.15,8.440625
13506,-0.158,8.44125
13507,-0.201,8.441875
13508,-0.208,8.4425
13509,-0.251,8.443125
13510,-0.31,8.44375
13511,-0.347,8.444375
13512,-0.349,8.445
13513,-0.374,8.445625
13514,-0.449,8.44625
13515,-0.48,8.446875
13516,-0.517,8.4475
13517,-0.554,8.448125
13518,-0.574,8.44875
13519,-0.567,8.449375
13520,-0.571,8.45
13521,-0.615,8.450625
13522,-0.678,8.45125
13523,-0.687,8.451875
13524,-0.657,8.4525
13525,-0.712,8.453125
13526,-0.761,8.45375
13527,-0.788,8.454375
13528,-0.764,8.455
13529,-0.848,8.455625
13530,-0.911,8.45625
13531,-0.932,8.456875
13532,-0.905,8.4575
13533,-0.898,8.458125
13534,-0.901,8.45875
13535,-0.904,8.459375
13536,-0.877,8.46
13537,-0.848,8.460625
13538,-0.829,8.46125
13539,-0.873,8.461875
13540,-0.893,8.4625
13541,-0.891,8.463125
13542,-0.871,8.46375
13543,-0.877,8.464375
13544,-0.867,8.465
13545,-0.816,8.465625
13546,-0.824,8.46625
13547,-0.772,8.466875
13548,-0.685,8.4675
13549,-0.689,8.468125
13550,-0.669,8.46875
13551,-0.646,8.469375
13552,-0.629,8.47
13553,-0.643,8.470625
13554,-0.631,8.47125
13555,-0.585,8.471875
13556,-0.497,8.4725
13557,-0.437,8.473125
13558,-0.4,8.47375
13559,-0.394,8.474375
13560,-0.41,8.475
13561,-0.414,8.475625
13562,-0.395,8.47625
13563,-0.351,8.476875
13564,-0.335,8.4775
13565,-0.316,8.478125
13566,-0.235,8.47875
13567,-0.176,8.479375
13568,-0.137,8.48
13569,-0.12,8.480625
13570,-0.13,8.48125
13571,-0.1,8.481875
13572,-0.044,8.4825
13573,0.003,8.483125
13574,-0.02,8.48375
13575,-0.036,8.484375
13576,-0.002,8.485
13577,0.016,8.485625
13578,0.028,8.48625
13579,0.037,8.486875
13580,0.064,8.4875
13581,0.101,8.488125
13582,0.124,8.48875
13583,0.107,8.489375
13584,0.072,8.49
13585,0.068,8.490625
13586,0.094,8.49125
13587,0.07,8.491875
13588,0.097,8.4925
13589,0.131,8.493125
13590,0.121,8.49375
13591,0.021,8.494375
13592,-0.021,8.495
13593,0.028,8.495625
13594,-0.006,8.49625
13595,-0.026,8.496875
13596,-0.057,8.4975
13597,-0.165,8.498125
13598,-0.198,8.49875
13599,-0.206,8.499375
13600,-0.206,8.5
13601,-0.283,8.500625
13602,-0.343,8.50125
13603,-0.399,8.501875
13604,-0.498,8.5025
13605,-0.501,8.503125
13606,-0.519,8.50375
13607,-0.621,8.504375
13608,-0.726,8.505
13609,-0.831,8.505625
13610,-0.925,8.50625
13611,-0.928,8.506875
13612,-0.996,8.5075
13613,-1.064,8.508125
13614,-1.067,8.50875
13615,-1.134,8.509375
13616,-1.184,8.51
13617,-1.217,8.510625
13618,-1.38,8.51125
13619,-1.454,8.511875
13620,-1.492,8.5125
13621,-1.564,8.513125
13622,-1.641,8.51375
13623,-1.701,8.514375
13624,-1.74,8.515
13625,-1.835,8.515625
13626,-1.899,8.51625
13627,-1.943,8.516875
13628,-1.983,8.5175
13629,-2.078,8.518125
13630,-2.182,8.51875
13631,-2.281,8.519375
13632,-2.277,8.52
13633,-2.301,8.520625
13634,-2.346,8.52125
13635,-2.377,8.521875
13636,-2.447,8.5225
13637,-2.534,8.523125
13638,-2.626,8.52375
13639,-2.621,8.524375
13640,-2.671,8.525
13641,-2.78,8.525625
13642,-2.858,8.52625
13643,-2.913,8.526875
13644,-2.956,8.5275
13645,-2.997,8.528125
13646,-2.988,8.52875
13647,-3.006,8.529375
13648,-3.068,8.53
13649,-3.147,8.530625
13650,-3.199,8.53125
13651,-3.226,8.531875
13652,-3.219,8.5325
13653,-3.274,8.533125
13654,-3.312,8.53375
13655,-3.309,8.534375
13656,-3.333,8.535
13657,-3.322,8.535625
13658,-3.313,8.53625
13659,-3.415,8.536875
13660,-3.396,8.5375
13661,-3.353,8.538125
13662,-3.329,8.53875
13663,-3.367,8.539375
13664,-3.36,8.54
13665,-3.313,8.540625
13666,-3.272,8.54125
13667,-3.266,8.541875
13668,-3.279,8.5425
13669,-3.306,8.543125
13670,-3.244,8.54375
13671,-3.188,8.544375
13672,-3.143,8.545
13673,-3.044,8.545625
13674,-2.994,8.54625
13675,-2.947,8.546875
13676,-2.845,8.5475
13677,-2.818,8.548125
13678,-2.767,8.54875
13679,-2.672,8.549375
13680,-2.679,8.55
13681,-2.635,8.550625
13682,-2.575,8.55125
13683,-2.568,8.551875
13684,-2.482,8.5525
13685,-2.398,8.553125
13686,-2.347,8.55375
13687,-2.34,8.554375
13688,-2.3,8.555
13689,-2.233,8.555625
13690,-2.159,8.55625
13691,-2.11,8.556875
13692,-2.041,8.5575
13693,-1.919,8.558125
13694,-1.882,8.55875
13695,-1.864,8.559375
13696,-1.856,8.56
13697,-1.835,8.560625
13698,-1.745,8.56125
13699,-1.671,8.561875
13700,-1.701,8.5625
13701,-1.66,8.563125
13702,-1.61,8.56375
13703,-1.568,8.564375
13704,-1.598,8.565
13705,-1.582,8.565625
13706,-1.543,8.56625
13707,-1.509,8.566875
13708,-1.481,8.5675
13709,-1.504,8.568125
13710,-1.593,8.56875
13711,-1.522,8.569375
13712,-1.477,8.57
13713,-1.452,8.570625
13714,-1.431,8.57125
13715,-1.451,8.571875
13716,-1.48,8.5725
13717,-1.507,8.573125
13718,-1.495,8.57375
13719,-1.499,8.574375
13720,-1.519,8.575
13721,-1.56,8.575625
13722,-1.571,8.57625
13723,-1.558,8.576875
13724,-1.521,8.5775
13725,-1.534,8.578125
13726,-1.557,8.57875
13727,-1.587,8.579375
13728,-1.611,8.58
13729,-1.588,8.580625
13730,-1.56,8.58125
13731,-1.574,8.581875
13732,-1.537,8.5825
13733,-1.521,8.583125
13734,-1.536,8.58375
13735,-1.512,8.584375
13736,-1.51,8.585
13737,-1.527,8.585625
13738,-1.564,8.58625
13739,-1.598,8.586875
13740,-1.617,8.5875
13741,-1.614,8.588125
13742,-1.576,8.58875
13743,-1.609,8.589375
13744,-1.674,8.59
13745,-1.664,8.590625
13746,-1.703,8.59125
13747,-1.732,8.591875
13748,-1.715,8.5925
13749,-1.734,8.593125
13750,-1.754,8.59375
13751,-1.776,8.594375
13752,-1.806,8.595
13753,-1.876,8.595625
13754,-1.93,8.59625
13755,-1.917,8.596875
13756,-1.964,8.5975
13757,-2.027,8.598125
13758,-2.093,8.59875
13759,-2.093,8.599375
13760,-2.159,8.6
13761,-2.242,8.600625
13762,-2.283,8.60125
13763,-2.286,8.601875
13764,-2.286,8.6025
13765,-2.289,8.603125
13766,-2.296,8.60375
13767,-2.332,8.604375
13768,-2.388,8.605
13769,-2.449,8.605625
13770,-2.459,8.60625
13771,-2.471,8.606875
13772,-2.509,8.6075
13773,-2.456,8.608125
13774,-2.468,8.60875
13775,-2.524,8.609375
13776,-2.554,8.61
13777,-2.608,8.610625
13778,-2.632,8.61125
13779,-2.584,8.611875
13780,-2.587,8.6125
13781,-2.626,8.613125
13782,-2.691,8.61375
13783,-2.728,8.614375
13784,-2.751,8.615
13785,-2.771,8.615625
13786,-2.798,8.61625
13787,-2.795,8.616875
13788,-2.835,8.6175
13789,-2.918,8.618125
13790,-2.877,8.61875
13791,-2.881,8.619375
13792,-2.898,8.62
13793,-2.885,8.620625
13794,-2.928,8.62125
13795,-2.965,8.621875
13796,-2.978,8.6225
13797,-2.958,8.623125
13798,-2.974,8.62375
13799,-2.994,8.624375
13800,-2.926,8.625
13801,-2.925,8.625625
13802,-2.931,8.62625
13803,-2.921,8.626875
13804,-2.954,8.6275
13805,-2.974,8.628125
13806,-2.984,8.62875
13807,-2.991,8.629375
13808,-2.913,8.63
13809,-2.854,8.630625
13810,-2.898,8.63125
13811,-2.874,8.631875
13812,-2.843,8.6325
13813,-2.817,8.633125
13814,-2.831,8.63375
13815,-2.837,8.634375
13816,-2.839,8.635
13817,-2.835,8.635625
13818,-2.876,8.63625
13819,-2.892,8.636875
13820,-2.872,8.6375
13821,-2.852,8.638125
13822,-2.842,8.63875
13823,-2.845,8.639375
13824,-2.869,8.64
13825,-2.862,8.640625
13826,-2.829,8.64125
13827,-2.768,8.641875
13828,-2.774,8.6425
13829,-2.737,8.643125
13830,-2.7,8.64375
13831,-2.802,8.644375
13832,-2.791,8.645
13833,-2.762,8.645625
13834,-2.758,8.64625
13835,-2.742,8.646875
13836,-2.769,8.6475
13837,-2.822,8.648125
13838,-2.794,8.64875
13839,-2.797,8.649375
13840,-2.787,8.65
13841,-2.726,8.650625
13842,-2.772,8.65125
13843,-2.805,8.651875
13844,-2.809,8.6525
13845,-2.781,8.653125
13846,-2.775,8.65375
13847,-2.758,8.654375
13848,-2.683,8.655
13849,-2.655,8.655625
13850,-2.636,8.65625
13851,-2.619,8.656875
13852,-2.626,8.6575
13853,-2.661,8.658125
13854,-2.691,8.65875
13855,-2.643,8.659375
13856,-2.628,8.66
13857,-2.653,8.660625
13858,-2.728,8.66125
13859,-2.673,8.661875
13860,-2.648,8.6625
13861,-2.653,8.663125
13862,-2.684,8.66375
13863,-2.637,8.664375
13864,-2.588,8.665
13865,-2.581,8.665625
13866,-2.676,8.66625
13867,-2.687,8.666875
13868,-2.632,8.6675
13869,-2.704,8.668125
13870,-2.746,8.66875
13871,-2.765,8.669375
13872,-2.754,8.67
13873,-2.753,8.670625
13874,-2.794,8.67125
13875,-2.871,8.671875
13876,-2.84,8.6725
13877,-2.837,8.673125
13878,-2.836,8.67375
13879,-2.802,8.674375
13880,-2.833,8.675
13881,-2.867,8.675625
13882,-2.887,8.67625
13883,-2.863,8.676875
13884,-2.881,8.6775
13885,-2.909,8.678125
13886,-2.871,8.67875
13887,-2.874,8.679375
13888,-2.894,8.68
13889,-2.925,8.680625
13890,-2.922,8.68125
13891,-2.887,8.681875
13892,-2.829,8.6825
13893,-2.788,8.683125
13894,-2.765,8.68375
13895,-2.783,8.684375
13896,-2.875,8.685
13897,-2.836,8.685625
13898,-2.823,8.68625
13899,-2.842,8.686875
13900,-2.818,8.6875
13901,-2.797,8.688125
13902,-2.79,8.68875
13903,-2.817,8.689375
13904,-2.741,8.69
13905,-2.707,8.690625
13906,-2.737,8.69125
13907,-2.703,8.691875
13908,-2.685,8.6925
13909,-2.686,8.693125
13910,-2.727,8.69375
13911,-2.656,8.694375
13912,-2.604,8.695
13913,-2.614,8.695625
13914,-2.601,8.69625
13915,-2.565,8.696875
13916,-2.529,8.6975
13917,-2.56,8.698125
13918,-2.525,8.69875
13919,-2.514,8.699375
13920,-2.582,8.7
13921,-2.56,8.700625
13922,-2.505,8.70125
13923,-2.446,8.701875
13924,-2.514,8.7025
13925,-2.494,8.703125
13926,-2.438,8.70375
13927,-2.381,8.704375
13928,-2.369,8.705
13929,-2.404,8.705625
13930,-2.471,8.70625
13931,-2.409,8.706875
13932,-2.403,8.7075
13933,-2.399,8.708125
13934,-2.324,8.70875
13935,-2.362,8.709375
13936,-2.391,8.71
13937,-2.383,8.710625
13938,-2.328,8.71125
13939,-2.327,8.711875
13940,-2.353,8.7125
13941,-2.363,8.713125
13942,-2.319,8.71375
13943,-2.309,8.714375
13944,-2.374,8.715
13945,-2.392,8.715625
13946,-2.366,8.71625
13947,-2.315,8.716875
13948,-2.298,8.7175
13949,-2.314,8.718125
13950,-2.321,8.71875
13951,-2.291,8.719375
13952,-2.298,8.72
13953,-2.326,8.720625
13954,-2.361,8.72125
13955,-2.32,8.721875
13956,-2.334,8.7225
13957,-2.343,8.723125
13958,-2.281,8.72375
13959,-2.293,8.724375
13960,-2.329,8.725
13961,-2.38,8.725625
13962,-2.383,8.72625
13963,-2.369,8.726875
13964,-2.354,8.7275
13965,-2.368,8.728125
13966,-2.362,8.72875
13967,-2.386,8.729375
13968,-2.457,8.73
13969,-2.467,8.730625
13970,-2.471,8.73125
13971,-2.476,8.731875
